# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
21.124215118,C0,Frontend_Bound.Frontend_Latency,24.37,% Slots,,rs_events.empty_end,,5.98,
21.124215118,C0,Backend_Bound.Memory_Bound,38.58,% Slots,,,,5.99,
21.124215118,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.29,% Clocks,,,,5.98,
21.124215118,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,46.59,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
21.124215118,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.10,% Clocks,,,,5.98,
21.124215118,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.01,% Clocks_Calculated,,br_misp_retired.all_branches,,5.61,
21.124215118,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,25.68,% Stalls,,mem_uops_retired.all_stores:pp,,5.99,<==
21.124215118,C1,Frontend_Bound,23.77,% Slots,,,,5.98,
21.124215118,C1,Backend_Bound,34.58,% Slots,,,,5.98,
21.124215118,C1,Frontend_Bound.Frontend_Latency,19.99,% Slots,,rs_events.empty_end,,5.98,
21.124215118,C1,Backend_Bound.Memory_Bound,28.38,% Slots,,,,5.98,<==
21.124215118,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.01,% Clocks,,,,5.99,
21.124215118,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.23,% Clocks_Calculated,,br_misp_retired.all_branches,,5.6,
21.124215118,C2,Backend_Bound,35.03,% Slots,,,,5.98,
21.124215118,C2,Backend_Bound.Memory_Bound,34.81,% Slots,,,,5.98,
21.124215118,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,36.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.8,<==
21.124215118,C3,Frontend_Bound,24.94,% Slots,,,,5.98,
21.124215118,C3,Backend_Bound,35.98,% Slots,,,,5.98,
21.124215118,C3,Backend_Bound.Memory_Bound,31.95,% Slots,,,,5.98,<==
22.191912102,C0,Frontend_Bound,29.75,% Slots,,,,5.99,
22.191912102,C0,Bad_Speculation,5.33,% Slots,,,,5.99,
22.191912102,C0,Backend_Bound,34.73,% Slots,,,,5.99,
22.191912102,C0,Frontend_Bound.Frontend_Latency,35.79,% Slots,,rs_events.empty_end,,6.0,
22.191912102,C0,Backend_Bound.Memory_Bound,62.30,% Slots,,,,5.98,<==
22.191912102,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.19,% Clocks,,,,5.76,
22.191912102,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.35,% Clocks_Calculated,,br_misp_retired.all_branches,,5.99,
22.191912102,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.03,% Clocks,,,,5.76,
22.191912102,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.99,% Clocks_Calculated,,br_misp_retired.all_branches,,5.99,
22.191912102,C1,Frontend_Bound,27.94,% Slots,,,,5.99,
22.191912102,C1,Backend_Bound,36.02,% Slots,,,,5.99,
22.191912102,C1,Frontend_Bound.Frontend_Latency,20.18,% Slots,,rs_events.empty_end,,5.99,
22.191912102,C1,Backend_Bound.Memory_Bound,49.68,% Slots,,,,5.98,
22.191912102,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.08,% Clocks,,,,5.77,
22.191912102,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,97.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.79,<==
22.191912102,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.13,% Clocks,,,,5.77,
22.191912102,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.19,% Clocks_Calculated,,br_misp_retired.all_branches,,5.99,
22.191912102,C2,Frontend_Bound,22.70,% Slots,,,,5.98,
22.191912102,C2,Backend_Bound,29.67,% Slots,,,,5.98,
22.191912102,C2,Backend_Bound.Memory_Bound,24.01,% Slots,,,,5.98,<==
22.191912102,C3,Frontend_Bound,24.69,% Slots,,,,5.98,
22.191912102,C3,Bad_Speculation,4.14,% Slots,,,,5.98,
22.191912102,C3,Backend_Bound,38.00,% Slots,,,,5.98,
22.191912102,C3,Retiring,17.99,% Slots,,,,5.98,
22.191912102,C3,Frontend_Bound.Frontend_Latency,20.30,% Slots,,rs_events.empty_end,,6.0,
22.191912102,C3,Backend_Bound.Memory_Bound,31.14,% Slots,,,,5.98,
22.191912102,C3,Retiring.Microcode_Sequencer,4.03,% Slots,,idq.ms_uops,,6.0,
22.191912102,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.97,% Clocks,,,,5.77,
22.191912102,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.95,% Clocks_Calculated,,br_misp_retired.all_branches,,5.99,
22.191912102,C3-T0,Frontend_Bound.Frontend_Latency.MS_Switches,8.02,% Clocks,,idq.ms_switches,,5.78,
22.191912102,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,54.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.78,<==
22.191912102,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.31,% Clocks,,,,5.77,
22.191912102,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.42,% Clocks_Calculated,,br_misp_retired.all_branches,,5.99,
22.191912102,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.40,% Clocks,,idq.ms_switches,,5.78,
23.247246689,C0,Backend_Bound,38.06,% Slots,,,,5.69,
23.247246689,C0,Backend_Bound.Memory_Bound,21.79,% Slots,,,,5.68,<==
23.247246689,C0,Backend_Bound.Core_Bound,16.27,% Slots,,,,5.68,
23.247246689,C1,Backend_Bound,38.37,% Slots,,,,5.69,
23.247246689,C1,Backend_Bound.Memory_Bound,24.75,% Slots,,,,5.69,
23.247246689,C1,Backend_Bound.Core_Bound,13.62,% Slots,,,,5.69,
23.247246689,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,71.69,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
23.247246689,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,72.76,% Clocks,,,,5.68,
23.247246689,C1-T1,Backend_Bound.Core_Bound.Ports_Utilization,21.94,% Clocks,,,,5.68,
23.247246689,C2,Frontend_Bound,32.02,% Slots,,,,5.69,
23.247246689,C2,Backend_Bound,27.31,% Slots,,,,5.69,
23.247246689,C2,Retiring,32.34,% Slots,,,,5.69,
23.247246689,C2,Frontend_Bound.Frontend_Latency,16.85,% Slots,,rs_events.empty_end,,5.68,
23.247246689,C2,Backend_Bound.Memory_Bound,25.26,% Slots,,,,5.69,
23.247246689,C2,Retiring.Microcode_Sequencer,2.62,% Slots,,idq.ms_uops,,5.68,<==
23.247246689,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.68,% Clocks,,,,5.91,
23.247246689,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,8.50,% Clocks,,idq.ms_switches,,5.9,
23.247246689,C2-T0,Backend_Bound.Memory_Bound.Store_Bound,25.68,% Stalls,,mem_uops_retired.all_stores:pp,,6.06,
23.247246689,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.38,% Clocks,,,,5.9,
23.247246689,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.67,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
23.247246689,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,103.22,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,
23.247246689,C3,Frontend_Bound,26.38,% Slots,,,,5.69,
23.247246689,C3,Bad_Speculation,5.73,% Slots,,,,5.69,
23.247246689,C3,Backend_Bound,38.92,% Slots,,,,5.69,
23.247246689,C3,Frontend_Bound.Frontend_Latency,33.95,% Slots,,rs_events.empty_end,,5.68,
23.247246689,C3,Backend_Bound.Memory_Bound,70.72,% Slots,,,,5.68,
23.247246689,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.92,% Clocks,,,,5.91,
23.247246689,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,17.42,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
23.247246689,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,60.18,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
23.247246689,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,17.01,% Clocks,,,,5.91,
24.298506875,C0,Frontend_Bound,26.39,% Slots,,,,6.08,
24.298506875,C0,Bad_Speculation,4.60,% Slots,,,,6.08,
24.298506875,C0,Backend_Bound,41.73,% Slots,,,,6.08,
24.298506875,C0,Frontend_Bound.Frontend_Latency,19.84,% Slots,,rs_events.empty_end,,6.09,
24.298506875,C0,Backend_Bound.Memory_Bound,52.20,% Slots,,,,6.08,
24.298506875,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.58,% Clocks,,,,5.72,
24.298506875,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.08,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
24.298506875,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,48.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
24.298506875,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.33,% Clocks,,,,5.73,
24.298506875,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.04,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
24.298506875,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,26.23,% Stalls,,mem_uops_retired.all_stores:pp,,5.71,<==
24.298506875,C1,Backend_Bound,39.49,% Slots,,,,6.08,
24.298506875,C1,Backend_Bound.Memory_Bound,32.08,% Slots,,,,6.08,<==
24.298506875,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,91.64,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
24.298506875,C2,Frontend_Bound,24.10,% Slots,,,,6.08,
24.298506875,C2,Backend_Bound,27.90,% Slots,,,,6.08,
24.298506875,C2,Retiring,34.28,% Slots,,,,6.08,
24.298506875,C2,Frontend_Bound.Frontend_Latency,20.38,% Slots,,rs_events.empty_end,,6.09,
24.298506875,C2,Backend_Bound.Memory_Bound,28.55,% Slots,,,,6.08,
24.298506875,C2,Retiring.Microcode_Sequencer,2.81,% Slots,,idq.ms_uops,,6.08,<==
24.298506875,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.67,% Clocks,,,,5.74,
24.298506875,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.38,% Clocks,,idq.ms_switches,,5.76,
24.298506875,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.43,% Clocks,,,,5.73,
24.298506875,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.13,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
24.298506875,C3,Frontend_Bound,24.69,% Slots,,,,6.09,
24.298506875,C3,Backend_Bound,33.78,% Slots,,,,6.09,
24.298506875,C3,Retiring,23.02,% Slots,,,,6.09,
24.298506875,C3,Frontend_Bound.Frontend_Latency,18.09,% Slots,,rs_events.empty_end,,6.1,
24.298506875,C3,Backend_Bound.Memory_Bound,27.71,% Slots,,,,6.09,
24.298506875,C3,Retiring.Microcode_Sequencer,5.02,% Slots,,idq.ms_uops,,6.08,
24.298506875,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.62,% Clocks,,,,5.73,
24.298506875,C3-T0,Frontend_Bound.Frontend_Latency.MS_Switches,4.73,% Clocks,,idq.ms_switches,,5.74,
24.298506875,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,83.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
24.298506875,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.24,% Clocks,,,,5.73,
24.298506875,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.10,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
24.298506875,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.71,% Clocks,,idq.ms_switches,,5.74,
25.359201963,C0,Frontend_Bound,21.53,% Slots,,,,5.65,
25.359201963,C0,Backend_Bound,38.80,% Slots,,,,5.65,
25.359201963,C0,Backend_Bound.Memory_Bound,31.23,% Slots,,,,5.65,
25.359201963,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,52.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
25.359201963,C1,Frontend_Bound,20.57,% Slots,,,,5.66,
25.359201963,C1,Backend_Bound,36.94,% Slots,,,,5.66,
25.359201963,C1,Frontend_Bound.Frontend_Latency,15.61,% Slots,,rs_events.empty_end,,5.65,
25.359201963,C1,Backend_Bound.Memory_Bound,28.98,% Slots,,,,5.65,
25.359201963,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.01,% Clocks,,,,6.0,
25.359201963,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,29.28,% Stalls,,mem_uops_retired.all_stores:pp,,6.04,<==
25.359201963,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.99,% Clocks,,,,6.0,
25.359201963,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.83,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
25.359201963,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,92.55,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
25.359201963,C2,Frontend_Bound,29.26,% Slots,,,,5.66,<==
25.359201963,C2,Backend_Bound,28.47,% Slots,,,,5.66,
25.359201963,C2,Backend_Bound.Memory_Bound,18.86,% Slots,,,,5.65,
25.359201963,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,86.75,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,
25.359201963,C3,Frontend_Bound,21.19,% Slots,,,,5.66,
25.359201963,C3,Bad_Speculation,3.31,% Slots,,,,5.66,
25.359201963,C3,Backend_Bound,46.13,% Slots,,,,5.66,
25.359201963,C3,Frontend_Bound.Frontend_Latency,15.56,% Slots,,rs_events.empty_end,,5.65,
25.359201963,C3,Backend_Bound.Memory_Bound,43.14,% Slots,,,,5.64,
25.359201963,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.45,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
25.359201963,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,36.69,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.04,<==
25.359201963,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.62,% Clocks,,,,6.0,
25.359201963,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.29,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
26.408193828,C0,Frontend_Bound,32.73,% Slots,,,,6.1,
26.408193828,C0,Bad_Speculation,6.03,% Slots,,,,6.1,
26.408193828,C0,Backend_Bound,37.11,% Slots,,,,6.1,
26.408193828,C0,Retiring,35.21,% Slots,,,,6.1,
26.408193828,C0,Frontend_Bound.Frontend_Latency,25.75,% Slots,,rs_events.empty_end,,6.11,
26.408193828,C0,Backend_Bound.Memory_Bound,25.69,% Slots,,,,6.1,<==
26.408193828,C0,Backend_Bound.Core_Bound,11.43,% Slots,,,,6.1,
26.408193828,C0,Retiring.Microcode_Sequencer,3.69,% Slots,,idq.ms_uops,,6.1,
26.408193828,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.27,% Clocks,,,,5.9,
26.408193828,C0-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.16,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
26.408193828,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,5.11,% Clocks,,idq.ms_switches,,5.91,
26.408193828,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.31,% Clocks,,,,5.9,
26.408193828,C0-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.15,% Clocks,This metric represents cycles fraction the CPU was stalled due to instruction TLB misses...,itlb_misses.walk_completed,,5.72,
26.408193828,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.21,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
26.408193828,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.53,% Clocks,,idq.ms_switches,,5.91,
26.408193828,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,31.64,% Clocks,,,,5.71,
26.408193828,C1,Frontend_Bound,23.49,% Slots,,,,6.09,
26.408193828,C1,Backend_Bound,30.89,% Slots,,,,6.09,
26.408193828,C1,Backend_Bound.Memory_Bound,44.86,% Slots,,,,6.09,<==
26.408193828,C2,Frontend_Bound,33.89,% Slots,,,,6.1,
26.408193828,C2,Bad_Speculation,6.37,% Slots,,,,6.1,
26.408193828,C2,Backend_Bound,32.27,% Slots,,,,6.1,
26.408193828,C2,Frontend_Bound.Frontend_Latency,24.50,% Slots,,rs_events.empty_end,,6.1,
26.408193828,C2,Backend_Bound.Memory_Bound,32.14,% Slots,,,,6.1,
26.408193828,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.53,% Clocks,,,,5.9,
26.408193828,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,13.77,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,<==
26.408193828,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,78.59,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.72,
26.408193828,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.79,% Clocks,,,,5.9,<==
26.408193828,C3,Backend_Bound,40.12,% Slots,,,,6.1,
26.408193828,C3,Backend_Bound.Memory_Bound,48.00,% Slots,,,,6.1,
26.408193828,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,88.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.71,<==
27.462334489,C0,Backend_Bound,39.03,% Slots,,,,5.68,
27.462334489,C0,Backend_Bound.Memory_Bound,32.19,% Slots,,,,5.68,<==
27.462334489,C1,Backend_Bound,37.37,% Slots,,,,5.69,
27.462334489,C1,Backend_Bound.Memory_Bound,39.19,% Slots,,,,5.68,
27.462334489,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,46.08,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
27.462334489,C1-T1,Backend_Bound.Memory_Bound.Store_Bound,24.00,% Stalls,,mem_uops_retired.all_stores:pp,,6.08,<==
27.462334489,C2,Frontend_Bound,32.80,% Slots,,,,5.69,
27.462334489,C2,Backend_Bound,36.00,% Slots,,,,5.69,
27.462334489,C2,Backend_Bound.Memory_Bound,22.65,% Slots,,,,5.69,<==
27.462334489,C2,Backend_Bound.Core_Bound,13.35,% Slots,,,,5.69,
27.462334489,C3,Backend_Bound,39.51,% Slots,,,,5.68,
27.462334489,C3,Backend_Bound.Memory_Bound,38.29,% Slots,,,,5.68,
27.462334489,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,36.52,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
28.517954759,C0,Frontend_Bound,23.23,% Slots,,,,6.06,
28.517954759,C0,Backend_Bound,30.43,% Slots,,,,6.06,
28.517954759,C0,Retiring,48.76,% Slots,,,,6.06,
28.517954759,C0,Frontend_Bound.Frontend_Latency,19.19,% Slots,,rs_events.empty_end,,6.05,
28.517954759,C0,Backend_Bound.Memory_Bound,22.11,% Slots,,,,6.06,
28.517954759,C0,Retiring.Microcode_Sequencer,2.05,% Slots,,idq.ms_uops,,6.07,<==
28.517954759,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,19.93,% Clocks,,,,6.04,
28.517954759,C0-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.65,% Clocks,,idq.ms_switches,,6.05,
28.517954759,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.88,% Clocks,,,,6.04,
28.517954759,C1,Frontend_Bound,26.79,% Slots,,,,6.06,
28.517954759,C1,Bad_Speculation,4.72,% Slots,,,,6.06,
28.517954759,C1,Backend_Bound,46.03,% Slots,,,,6.06,
28.517954759,C1,Retiring,24.27,% Slots,,,,6.06,
28.517954759,C1,Frontend_Bound.Frontend_Latency,24.70,% Slots,,rs_events.empty_end,,6.06,
28.517954759,C1,Backend_Bound.Memory_Bound,45.39,% Slots,,,,6.06,
28.517954759,C1,Retiring.Microcode_Sequencer,3.72,% Slots,,idq.ms_uops,,6.06,
28.517954759,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,14.02,% Clocks,,,,6.04,
28.517954759,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.56,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
28.517954759,C1-T0,Frontend_Bound.Frontend_Latency.MS_Switches,7.12,% Clocks,,idq.ms_switches,,6.05,
28.517954759,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,104.28,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
28.517954759,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.80,% Clocks,,,,6.05,
28.517954759,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.34,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
28.517954759,C2,Frontend_Bound,24.33,% Slots,,,,6.06,
28.517954759,C2,Bad_Speculation,6.30,% Slots,,,,6.06,
28.517954759,C2,Backend_Bound,32.43,% Slots,,,,6.06,
28.517954759,C2,Frontend_Bound.Frontend_Latency,25.78,% Slots,,rs_events.empty_end,,6.06,
28.517954759,C2,Backend_Bound.Memory_Bound,25.91,% Slots,,,,6.06,<==
28.517954759,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.79,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
28.517954759,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.30,% Clocks,,,,6.04,
28.517954759,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.42,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
28.517954759,C3,Frontend_Bound,20.38,% Slots,,,,6.07,
28.517954759,C3,Backend_Bound,36.79,% Slots,,,,6.07,
28.517954759,C3,Frontend_Bound.Frontend_Latency,16.94,% Slots,,rs_events.empty_end,,6.06,
28.517954759,C3,Backend_Bound.Memory_Bound,27.41,% Slots,,,,6.06,<==
28.517954759,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.93,% Clocks,,,,6.05,
28.517954759,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,5.29,% Clocks,,,,6.05,
28.517954759,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.05,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
28.517954759,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,6.13,% Clocks,,idq.ms_switches,,6.06,
29.573517319,C0,Frontend_Bound,30.90,% Slots,,,,5.69,
29.573517319,C0,Backend_Bound,36.14,% Slots,,,,5.69,
29.573517319,C0,Frontend_Bound.Frontend_Latency,28.19,% Slots,,rs_events.empty_end,,5.68,
29.573517319,C0,Backend_Bound.Memory_Bound,33.70,% Slots,,,,5.67,
29.573517319,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.53,% Clocks,,,,5.69,
29.573517319,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,66.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
29.573517319,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.31,% Clocks,,,,5.69,
29.573517319,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.83,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
29.573517319,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,7.34,% Clocks,,idq.ms_switches,,5.69,
29.573517319,C1,Backend_Bound,44.52,% Slots,,,,5.68,
29.573517319,C1,Backend_Bound.Memory_Bound,49.26,% Slots,,,,5.67,
29.573517319,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,22.62,% Stalls,,mem_uops_retired.all_stores:pp,,6.06,<==
29.573517319,C2,Frontend_Bound,20.90,% Slots,,,,5.69,
29.573517319,C2,Backend_Bound,30.56,% Slots,,,,5.69,<==
29.573517319,C2,Backend_Bound.Memory_Bound,13.10,% Slots,,,,5.68,
29.573517319,C2,Backend_Bound.Core_Bound,17.46,% Slots,,,,5.68,
29.573517319,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,70.60,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,
29.573517319,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,32.62,% Clocks,,,,5.68,
29.573517319,C3,Frontend_Bound,23.53,% Slots,,,,5.69,
29.573517319,C3,Backend_Bound,30.10,% Slots,,,,5.69,
29.573517319,C3,Frontend_Bound.Frontend_Latency,18.88,% Slots,,rs_events.empty_end,,5.67,
29.573517319,C3,Backend_Bound.Memory_Bound,25.78,% Slots,,,,5.68,
29.573517319,C3-T0,Frontend_Bound.Frontend_Latency.ITLB_Misses,6.36,% Clocks,,itlb_misses.walk_completed,,6.07,
29.573517319,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,71.48,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.07,<==
29.573517319,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,17.62,% Clocks,,,,5.68,
29.573517319,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,57.67,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
29.573517319,C3-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.14,% Clocks,,idq.ms_switches,,5.68,
30.438789835,C0,Frontend_Bound,26.56,% Slots,,,,6.02,
30.438789835,C0,Backend_Bound,23.83,% Slots,,,,6.02,
30.438789835,C0,Frontend_Bound.Frontend_Bandwidth,14.60,% Slots,,,,6.0,
30.438789835,C0,Backend_Bound.Memory_Bound,18.83,% Slots,,,,6.01,
30.438789835,C0,Frontend_Bound.Frontend_Bandwidth.MITE,26.60,% CoreClocks,This metric represents Core cycles fraction in which CPU was likely limited due to the MITE pipeline (Legacy Decode Pipeline)...,,,6.02,<==
30.438789835,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,33.59,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.65,
30.438789835,C1,Frontend_Bound,25.92,% Slots,,,,6.01,
30.438789835,C1,Bad_Speculation,4.73,% Slots,,,,6.01,
30.438789835,C1,Backend_Bound,42.96,% Slots,,,,6.01,
30.438789835,C1,Retiring,24.05,% Slots,,,,6.01,
