# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
11.55314315,C3,Frontend_Bound,24.52,% Slots,,,,5.63,
11.55314315,C3,Backend_Bound,40.74,% Slots,,,,5.63,
11.55314315,C3,Backend_Bound.Memory_Bound,32.97,% Slots,,,,5.63,
11.55314315,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,61.68,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
12.610187046,C0,Backend_Bound,62.83,% Slots,,,,6.06,
12.610187046,C0,Backend_Bound.Memory_Bound,49.39,% Slots,,,,6.05,<==
12.610187046,C0,Backend_Bound.Core_Bound,13.45,% Slots,,,,6.05,
12.610187046,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,21.96,% Clocks,,,,5.68,
12.610187046,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,45.52,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
12.610187046,C1,Backend_Bound,63.75,% Slots,,,,6.06,
12.610187046,C1,Backend_Bound.Memory_Bound,52.21,% Slots,,,,6.05,<==
12.610187046,C1,Backend_Bound.Core_Bound,11.54,% Slots,,,,6.05,
12.610187046,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,39.54,% Clocks,,,,5.68,
12.610187046,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,46.52,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
12.610187046,C2,Frontend_Bound,26.10,% Slots,,,,6.06,
12.610187046,C2,Bad_Speculation,4.55,% Slots,,,,6.06,
12.610187046,C2,Backend_Bound,34.08,% Slots,,,,6.06,
12.610187046,C2,Frontend_Bound.Frontend_Latency,18.68,% Slots,,rs_events.empty_end,,6.06,
12.610187046,C2,Backend_Bound.Memory_Bound,34.34,% Slots,,,,6.05,<==
12.610187046,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.18,% Clocks,,,,6.06,
12.610187046,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.01,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
12.610187046,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.57,% Clocks,,,,6.06,
12.610187046,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.65,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
12.610187046,C2-T1,Backend_Bound.Memory_Bound.L1_Bound,93.01,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
12.610187046,C3,Frontend_Bound,22.51,% Slots,,,,6.06,
12.610187046,C3,Bad_Speculation,3.82,% Slots,,,,6.06,
12.610187046,C3,Backend_Bound,37.37,% Slots,,,,6.06,
12.610187046,C3,Frontend_Bound.Frontend_Latency,18.24,% Slots,,rs_events.empty_end,,6.06,
12.610187046,C3,Backend_Bound.Memory_Bound,29.34,% Slots,,,,6.05,
12.610187046,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.17,% Clocks,,,,6.06,
12.610187046,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.48,% Clocks_Calculated,,br_misp_retired.all_branches,,5.67,
12.610187046,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,87.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
12.610187046,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.27,% Clocks,,,,6.06,
13.675801171,C0,Backend_Bound,56.88,% Slots,,,,6.01,
13.675801171,C0,Backend_Bound.Memory_Bound,46.15,% Slots,,,,5.63,<==
13.675801171,C0,Backend_Bound.Core_Bound,10.73,% Slots,,,,5.63,
13.675801171,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,45.47,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
13.675801171,C1,Backend_Bound,63.82,% Slots,,,,6.01,
13.675801171,C1,Backend_Bound.Memory_Bound,52.65,% Slots,,,,5.63,<==
13.675801171,C1,Backend_Bound.Core_Bound,11.17,% Slots,,,,5.63,
13.675801171,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,30.52,% Clocks,,,,6.01,
13.675801171,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,45.53,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
13.675801171,C2,Frontend_Bound,20.85,% Slots,,,,6.01,
13.675801171,C2,Backend_Bound,41.51,% Slots,,,,6.01,
13.675801171,C2,Backend_Bound.Memory_Bound,29.66,% Slots,,,,5.63,<==
13.675801171,C2,Backend_Bound.Core_Bound,11.85,% Slots,,,,5.63,
13.675801171,C3,Frontend_Bound,21.03,% Slots,,,,6.01,
13.675801171,C3,Backend_Bound,44.46,% Slots,,,,6.01,
13.675801171,C3,Backend_Bound.Memory_Bound,41.69,% Slots,,,,5.63,
13.675801171,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,67.58,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.01,<==
14.730812781,C0,Backend_Bound,60.19,% Slots,,,,5.69,
14.730812781,C0,Backend_Bound.Memory_Bound,45.32,% Slots,,,,5.69,<==
14.730812781,C0,Backend_Bound.Core_Bound,14.87,% Slots,,,,5.69,
14.730812781,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,23.72,% Clocks,,,,5.69,
14.730812781,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,46.70,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
14.730812781,C1,Backend_Bound,62.58,% Slots,,,,5.69,
14.730812781,C1,Backend_Bound.Memory_Bound,45.19,% Slots,,,,5.69,
14.730812781,C1,Backend_Bound.Core_Bound,17.39,% Slots,,,,5.69,
14.730812781,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,27.35,% Stalls,,mem_uops_retired.all_stores:pp,,6.07,<==
14.730812781,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,48.06,% Clocks,,,,5.69,
14.730812781,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,45.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
14.730812781,C2,Backend_Bound,41.14,% Slots,,,,5.68,
14.730812781,C2,Backend_Bound.Memory_Bound,54.55,% Slots,,,,5.68,
14.730812781,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,88.13,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.89,<==
14.730812781,C3,Frontend_Bound,23.58,% Slots,,,,5.69,
14.730812781,C3,Backend_Bound,39.84,% Slots,,,,5.69,
14.730812781,C3,Frontend_Bound.Frontend_Latency,22.44,% Slots,,rs_events.empty_end,,5.69,
14.730812781,C3,Backend_Bound.Memory_Bound,36.82,% Slots,,,,5.69,<==
14.730812781,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.18,% Clocks,,,,6.07,
14.730812781,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.63,% Clocks,,,,6.07,
15.795737946,C0,Backend_Bound,54.96,% Slots,,,,6.01,
15.795737946,C0,Backend_Bound.Memory_Bound,41.70,% Slots,,,,5.9,<==
15.795737946,C0,Backend_Bound.Core_Bound,13.27,% Slots,,,,5.9,
15.795737946,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,43.99,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
15.795737946,C1,Backend_Bound,60.56,% Slots,,,,6.01,
15.795737946,C1,Backend_Bound.Memory_Bound,47.26,% Slots,,,,5.9,<==
15.795737946,C1,Backend_Bound.Core_Bound,13.30,% Slots,,,,5.9,
15.795737946,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,43.32,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.81,<==
15.795737946,C2,Backend_Bound,40.65,% Slots,,,,6.01,
15.795737946,C2,Backend_Bound.Memory_Bound,48.07,% Slots,,,,5.9,<==
15.795737946,C3,Frontend_Bound,23.17,% Slots,,,,6.0,
15.795737946,C3,Backend_Bound,40.32,% Slots,,,,6.0,
15.795737946,C3,Frontend_Bound.Frontend_Latency,18.68,% Slots,,rs_events.empty_end,,6.01,
15.795737946,C3,Backend_Bound.Memory_Bound,48.90,% Slots,,,,5.9,<==
15.795737946,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.40,% Clocks,,,,5.63,
15.795737946,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,6.98,% Clocks,,,,5.63,
16.847959165,C0,Backend_Bound,58.59,% Slots,,,,5.7,
16.847959165,C0,Backend_Bound.Memory_Bound,47.78,% Slots,,,,5.7,
16.847959165,C0,Backend_Bound.Core_Bound,10.81,% Slots,,,,5.7,
16.847959165,C0-T0,Backend_Bound.Memory_Bound.Store_Bound,20.74,% Stalls,,mem_uops_retired.all_stores:pp,,6.08,<==
16.847959165,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,47.21,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
16.847959165,C1,Backend_Bound,62.72,% Slots,,,,5.7,
16.847959165,C1,Backend_Bound.Memory_Bound,49.75,% Slots,,,,5.7,<==
16.847959165,C1,Backend_Bound.Core_Bound,12.97,% Slots,,,,5.7,
16.847959165,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,46.97,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
16.847959165,C2,Backend_Bound,39.92,% Slots,,,,5.71,
16.847959165,C2,Backend_Bound.Memory_Bound,34.83,% Slots,,,,5.7,
16.847959165,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,88.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
16.847959165,C3,Frontend_Bound,25.62,% Slots,,,,5.71,
16.847959165,C3,Bad_Speculation,3.25,% Slots,,,,5.71,
16.847959165,C3,Backend_Bound,39.08,% Slots,,,,5.71,
16.847959165,C3,Frontend_Bound.Frontend_Latency,21.53,% Slots,,rs_events.empty_end,,5.7,
16.847959165,C3,Backend_Bound.Memory_Bound,35.34,% Slots,,,,5.7,<==
16.847959165,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,15.70,% Clocks,,,,6.08,
16.847959165,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.44,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
16.847959165,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.16,% Clocks,,,,6.08,
16.847959165,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.58,% Clocks_Calculated,,br_misp_retired.all_branches,,5.7,
17.900190295,C0,Backend_Bound,55.91,% Slots,,,,6.08,
17.900190295,C0,Backend_Bound.Memory_Bound,44.94,% Slots,,,,5.7,<==
17.900190295,C0,Backend_Bound.Core_Bound,10.97,% Slots,,,,5.7,
17.900190295,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,49.34,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
17.900190295,C1,Backend_Bound,62.58,% Slots,,,,6.08,
17.900190295,C1,Backend_Bound.Memory_Bound,49.55,% Slots,,,,5.7,<==
17.900190295,C1,Backend_Bound.Core_Bound,13.03,% Slots,,,,5.7,
17.900190295,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,28.34,% Clocks,,,,6.08,
17.900190295,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,52.40,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
17.900190295,C2,Frontend_Bound,26.33,% Slots,,,,6.08,
17.900190295,C2,Bad_Speculation,4.30,% Slots,,,,6.08,
17.900190295,C2,Backend_Bound,38.27,% Slots,,,,6.08,
17.900190295,C2,Frontend_Bound.Frontend_Latency,19.68,% Slots,,rs_events.empty_end,,6.08,
17.900190295,C2,Backend_Bound.Memory_Bound,39.73,% Slots,,,,5.7,
17.900190295,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.60,% Clocks,,,,5.7,
17.900190295,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.99,% Clocks_Calculated,,br_misp_retired.all_branches,,5.76,
17.900190295,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,93.33,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.7,<==
17.900190295,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.87,% Clocks,,,,5.7,
17.900190295,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.75,% Clocks_Calculated,,br_misp_retired.all_branches,,5.75,
17.900190295,C3,Frontend_Bound,28.94,% Slots,,,,6.08,
17.900190295,C3,Bad_Speculation,3.55,% Slots,,,,6.08,
17.900190295,C3,Backend_Bound,40.28,% Slots,,,,6.08,
17.900190295,C3,Frontend_Bound.Frontend_Latency,21.99,% Slots,,rs_events.empty_end,,6.09,
17.900190295,C3,Backend_Bound.Memory_Bound,37.42,% Slots,,,,5.7,<==
17.900190295,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.22,% Clocks,,,,5.7,
17.900190295,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.34,% Clocks_Calculated,,br_misp_retired.all_branches,,5.75,
17.900190295,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.26,% Clocks,,,,5.7,
17.900190295,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.63,% Clocks_Calculated,,br_misp_retired.all_branches,,5.75,
18.956348617,C0,Backend_Bound,57.65,% Slots,,,,5.68,
18.956348617,C0,Backend_Bound.Memory_Bound,46.96,% Slots,,,,5.68,<==
18.956348617,C0,Backend_Bound.Core_Bound,10.69,% Slots,,,,5.68,
18.956348617,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,46.26,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
18.956348617,C1,Backend_Bound,59.38,% Slots,,,,5.68,
18.956348617,C1,Backend_Bound.Memory_Bound,47.39,% Slots,,,,5.68,
18.956348617,C1,Backend_Bound.Core_Bound,11.99,% Slots,,,,5.68,
18.956348617,C1-T0,Backend_Bound.Memory_Bound.Store_Bound,29.10,% Stalls,,mem_uops_retired.all_stores:pp,,6.06,<==
18.956348617,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,84.31,% Clocks,,,,5.68,
18.956348617,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,46.84,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
18.956348617,C2,Frontend_Bound,29.28,% Slots,,,,5.68,
18.956348617,C2,Backend_Bound,33.94,% Slots,,,,5.68,
18.956348617,C2,Frontend_Bound.Frontend_Latency,18.54,% Slots,,rs_events.empty_end,,5.68,
18.956348617,C2,Backend_Bound.Memory_Bound,48.63,% Slots,,,,5.68,<==
18.956348617,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,10.27,% Clocks,,,,6.06,
18.956348617,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,7.94,% Clocks,,,,6.06,
18.956348617,C3,Frontend_Bound,29.79,% Slots,,,,5.68,
18.956348617,C3,Backend_Bound,40.71,% Slots,,,,5.68,
18.956348617,C3,Frontend_Bound.Frontend_Latency,22.93,% Slots,,rs_events.empty_end,,5.68,
18.956348617,C3,Backend_Bound.Memory_Bound,43.24,% Slots,,,,5.68,
18.956348617,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,12.57,% Clocks,,,,6.06,
18.956348617,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,84.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.06,<==
18.956348617,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,16.11,% Clocks,,,,6.06,
18.956348617,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.99,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
20.016436219,C0,Backend_Bound,60.42,% Slots,,,,6.04,
20.016436219,C0,Backend_Bound.Memory_Bound,47.98,% Slots,,,,6.04,<==
20.016436219,C0,Backend_Bound.Core_Bound,12.43,% Slots,,,,6.04,
20.016436219,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,44.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
20.016436219,C1,Backend_Bound,58.02,% Slots,,,,6.03,
20.016436219,C1,Backend_Bound.Memory_Bound,46.68,% Slots,,,,6.03,<==
20.016436219,C1,Backend_Bound.Core_Bound,11.34,% Slots,,,,6.03,
20.016436219,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,47.80,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
20.016436219,C2,Frontend_Bound,22.76,% Slots,,,,6.03,
20.016436219,C2,Bad_Speculation,3.44,% Slots,,,,6.03,
20.016436219,C2,Backend_Bound,42.68,% Slots,,,,6.03,
20.016436219,C2,Frontend_Bound.Frontend_Latency,20.35,% Slots,,rs_events.empty_end,,6.04,
20.016436219,C2,Backend_Bound.Memory_Bound,48.31,% Slots,,,,6.03,
20.016436219,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.08,% Clocks,,,,6.0,
20.016436219,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.41,% Clocks_Calculated,,br_misp_retired.all_branches,,5.68,
20.016436219,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,56.93,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
20.016436219,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.91,% Clocks,,,,6.0,
20.016436219,C3,Frontend_Bound,23.76,% Slots,,,,6.03,
20.016436219,C3,Backend_Bound,36.11,% Slots,,,,6.03,
20.016436219,C3,Frontend_Bound.Frontend_Latency,15.11,% Slots,,rs_events.empty_end,,6.04,
20.016436219,C3,Backend_Bound.Memory_Bound,37.44,% Slots,,,,6.03,<==
20.016436219,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,11.11,% Clocks,,,,6.0,
20.016436219,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.97,% Clocks,,,,6.0,
20.016436219,C3-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.32,% Clocks,,itlb_misses.walk_completed,,5.66,
21.066044944,C0,Backend_Bound,62.78,% Slots,,,,5.72,
21.066044944,C0,Backend_Bound.Memory_Bound,50.70,% Slots,,,,5.72,<==
21.066044944,C0,Backend_Bound.Core_Bound,12.07,% Slots,,,,5.72,
21.066044944,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,26.39,% Clocks,,,,5.72,
21.066044944,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,48.54,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
21.066044944,C1,Backend_Bound,61.60,% Slots,,,,5.72,
21.066044944,C1,Backend_Bound.Memory_Bound,49.38,% Slots,,,,5.72,<==
21.066044944,C1,Backend_Bound.Core_Bound,12.22,% Slots,,,,5.72,
21.066044944,C1-T0,Backend_Bound.Core_Bound.Ports_Utilization,36.75,% Clocks,,,,5.71,
21.066044944,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,50.28,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.1,<==
21.066044944,C2,Backend_Bound,39.28,% Slots,,,,5.71,
21.066044944,C2,Backend_Bound.Memory_Bound,34.88,% Slots,,,,5.71,<==
21.066044944,C3,Frontend_Bound,25.98,% Slots,,,,5.71,
21.066044944,C3,Bad_Speculation,3.18,% Slots,,,,5.71,
21.066044944,C3,Backend_Bound,44.12,% Slots,,,,5.71,
21.066044944,C3,Frontend_Bound.Frontend_Latency,24.08,% Slots,,rs_events.empty_end,,5.72,
21.066044944,C3,Backend_Bound.Memory_Bound,44.55,% Slots,,,,5.71,<==
21.066044944,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,12.74,% Clocks,,,,5.75,
21.066044944,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.86,% Clocks_Calculated,,br_misp_retired.all_branches,,5.72,
21.066044944,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,12.04,% Clocks,,,,5.75,
22.147539101,C0,Backend_Bound,61.33,% Slots,,,,5.91,
22.147539101,C0,Backend_Bound.Memory_Bound,47.23,% Slots,,,,5.91,<==
22.147539101,C0,Backend_Bound.Core_Bound,14.10,% Slots,,,,5.91,
22.147539101,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,43.36,% Clocks,,,,5.91,
22.147539101,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,45.31,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
22.147539101,C1,Backend_Bound,52.96,% Slots,,,,5.92,
22.147539101,C1,Backend_Bound.Memory_Bound,41.90,% Slots,,,,5.92,<==
22.147539101,C1,Backend_Bound.Core_Bound,11.06,% Slots,,,,5.92,
22.147539101,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,46.10,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
22.147539101,C2,Frontend_Bound,28.26,% Slots,,,,5.91,
22.147539101,C2,Bad_Speculation,3.87,% Slots,,,,5.91,
22.147539101,C2,Backend_Bound,46.33,% Slots,,,,5.91,
22.147539101,C2,Frontend_Bound.Frontend_Latency,20.07,% Slots,,rs_events.empty_end,,5.92,
22.147539101,C2,Backend_Bound.Memory_Bound,43.76,% Slots,,,,5.91,
22.147539101,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,9.86,% Clocks,,,,5.91,
22.147539101,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.74,% Clocks_Calculated,,br_misp_retired.all_branches,,5.55,
22.147539101,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,62.37,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.92,<==
22.147539101,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,15.63,% Clocks,,,,5.91,
22.147539101,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,7.45,% Clocks_Calculated,,br_misp_retired.all_branches,,5.55,
22.147539101,C3,Backend_Bound,40.86,% Slots,,,,5.91,
22.147539101,C3,Backend_Bound.Memory_Bound,42.77,% Slots,,,,5.91,<==
23.203191566,C0,Backend_Bound,55.24,% Slots,,,,6.06,
23.203191566,C0,Backend_Bound.Memory_Bound,45.34,% Slots,,,,5.68,<==
23.203191566,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,47.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
23.203191566,C1,Backend_Bound,57.59,% Slots,,,,6.06,
23.203191566,C1,Backend_Bound.Memory_Bound,46.36,% Slots,,,,5.68,<==
23.203191566,C1,Backend_Bound.Core_Bound,11.23,% Slots,,,,5.68,
23.203191566,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,47.63,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.68,<==
23.203191566,C2,Frontend_Bound,23.92,% Slots,,,,6.06,
23.203191566,C2,Bad_Speculation,9.09,% Slots,,,,6.06,
23.203191566,C2,Backend_Bound,35.84,% Slots,,,,6.06,
23.203191566,C2,Frontend_Bound.Frontend_Latency,19.19,% Slots,,rs_events.empty_end,,6.06,
23.203191566,C2,Backend_Bound.Memory_Bound,30.33,% Slots,,,,5.68,
23.203191566,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.98,% Clocks,,,,5.68,
23.203191566,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.43,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
23.203191566,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,87.23,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.69,<==
23.203191566,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.24,% Clocks,,,,5.68,
23.203191566,C2-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.42,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
23.203191566,C3,Frontend_Bound,36.63,% Slots,,,,6.07,
23.203191566,C3,Bad_Speculation,5.63,% Slots,,,,6.07,
23.203191566,C3,Backend_Bound,40.35,% Slots,,,,6.07,
23.203191566,C3,Frontend_Bound.Frontend_Latency,20.11,% Slots,,rs_events.empty_end,,6.06,
23.203191566,C3,Backend_Bound.Memory_Bound,41.95,% Slots,,,,5.68,<==
23.203191566,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.35,% Clocks,,,,5.68,
23.203191566,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.53,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
23.203191566,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.22,% Clocks,,,,5.68,
23.203191566,C3-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.08,% Clocks,,itlb_misses.walk_completed,,5.69,
23.203191566,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.92,% Clocks_Calculated,,br_misp_retired.all_branches,,6.06,
24.272488299,C0,Backend_Bound,57.17,% Slots,,,,5.61,
24.272488299,C0,Backend_Bound.Memory_Bound,45.88,% Slots,,,,5.61,<==
24.272488299,C0,Backend_Bound.Core_Bound,11.29,% Slots,,,,5.61,
24.272488299,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,44.98,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
24.272488299,C1,Backend_Bound,63.65,% Slots,,,,5.61,
24.272488299,C1,Backend_Bound.Memory_Bound,54.42,% Slots,,,,5.61,<==
24.272488299,C1-T1,Backend_Bound.Memory_Bound.L1_Bound,46.03,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.99,<==
24.272488299,C2,Backend_Bound,42.73,% Slots,,,,5.61,
24.272488299,C2,Backend_Bound.Memory_Bound,41.04,% Slots,,,,5.61,<==
24.272488299,C3,Frontend_Bound,20.61,% Slots,,,,5.61,
24.272488299,C3,Backend_Bound,44.44,% Slots,,,,5.61,
24.272488299,C3,Frontend_Bound.Frontend_Latency,16.28,% Slots,,rs_events.empty_end,,5.61,
24.272488299,C3,Backend_Bound.Memory_Bound,40.95,% Slots,,,,5.61,
24.272488299,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.32,% Clocks,,,,5.99,
