# 3.31-full on Intel(R) Core(TM) i7-4700MQ CPU @ 2.40GHz
50.97355364,C0,Backend_Bound,39.86,% Slots,,,,5.89,
50.97355364,C0,Backend_Bound.Memory_Bound,26.47,% Slots,,,,5.89,
50.97355364,C0,Backend_Bound.Core_Bound,13.39,% Slots,,,,5.89,
50.97355364,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,54.66,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
50.97355364,C0-T0,Backend_Bound.Core_Bound.Ports_Utilization,25.07,% Clocks,,,,5.65,
50.97355364,C1,Frontend_Bound,21.86,% Slots,,,,5.9,
50.97355364,C1,Backend_Bound,47.18,% Slots,,,,5.89,
50.97355364,C1,Frontend_Bound.Frontend_Latency,20.31,% Slots,,rs_events.empty_end,,6.04,
50.97355364,C1,Backend_Bound.Memory_Bound,44.86,% Slots,,,,5.89,
50.97355364,C1-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.97,% Clocks,,,,6.04,
50.97355364,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,100.90,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.66,<==
50.97355364,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.70,% Clocks,,,,6.04,
50.97355364,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,6.97,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
50.97355364,C2,Frontend_Bound,27.86,% Slots,,,,5.89,
50.97355364,C2,Backend_Bound,40.66,% Slots,,,,5.88,
50.97355364,C2,Frontend_Bound.Frontend_Latency,34.99,% Slots,,rs_events.empty_end,,6.04,
50.97355364,C2,Backend_Bound.Memory_Bound,51.49,% Slots,,,,5.88,
50.97355364,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,5.17,% Clocks,,,,6.04,
50.97355364,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,42.78,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.67,<==
50.97355364,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.21,% Clocks,,,,6.04,
50.97355364,C3,Frontend_Bound,28.22,% Slots,,,,5.9,
50.97355364,C3,Backend_Bound,31.91,% Slots,,,,5.89,
50.97355364,C3,Backend_Bound.Memory_Bound,37.34,% Slots,,,,5.89,<==
52.02472127,C0,Backend_Bound,46.82,% Slots,,,,6.1,
52.02472127,C0,Backend_Bound.Memory_Bound,26.56,% Slots,,,,5.71,
52.02472127,C0,Backend_Bound.Core_Bound,20.26,% Slots,,,,5.71,
52.02472127,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,104.00,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
52.02472127,C0-T1,Backend_Bound.Core_Bound.Ports_Utilization,30.34,% Clocks,,,,5.77,
52.02472127,C1,Frontend_Bound,20.93,% Slots,,,,6.1,
52.02472127,C1,Backend_Bound,33.30,% Slots,,,,6.1,
52.02472127,C1,Backend_Bound.Memory_Bound,32.16,% Slots,,,,5.7,
52.02472127,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,49.79,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.08,<==
52.02472127,C2,Frontend_Bound,24.87,% Slots,,,,6.1,
52.02472127,C2,Bad_Speculation,5.72,% Slots,,,,6.1,
52.02472127,C2,Backend_Bound,34.00,% Slots,,,,6.1,
52.02472127,C2,Retiring,22.47,% Slots,,,,6.1,
52.02472127,C2,Frontend_Bound.Frontend_Latency,16.11,% Slots,,rs_events.empty_end,,5.77,
52.02472127,C2,Backend_Bound.Memory_Bound,28.02,% Slots,,,,5.71,<==
52.02472127,C2,Retiring.Microcode_Sequencer,2.86,% Slots,,idq.ms_uops,,5.7,
52.02472127,C2-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,8.10,% Clocks,,,,5.7,
52.02472127,C2-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.08,% Clocks_Calculated,,br_misp_retired.all_branches,,5.78,
52.02472127,C2-T0,Frontend_Bound.Frontend_Latency.MS_Switches,6.97,% Clocks,,idq.ms_switches,,5.7,
52.02472127,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,14.13,% Clocks,,,,5.7,
52.02472127,C2-T1,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.75,% Clocks,,itlb_misses.walk_completed,,5.71,
52.02472127,C3,Frontend_Bound,24.79,% Slots,,,,6.1,
52.02472127,C3,Bad_Speculation,4.45,% Slots,,,,6.1,
52.02472127,C3,Backend_Bound,41.98,% Slots,,,,6.1,
52.02472127,C3,Frontend_Bound.Frontend_Latency,19.76,% Slots,,rs_events.empty_end,,5.77,
52.02472127,C3,Backend_Bound.Memory_Bound,46.84,% Slots,,,,5.71,
52.02472127,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,12.90,% Clocks_Calculated,,br_misp_retired.all_branches,,5.78,
52.02472127,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,48.60,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,6.09,<==
52.02472127,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,32.69,% Clocks_Calculated,,br_misp_retired.all_branches,,5.78,
53.084625816,C0,Frontend_Bound,23.38,% Slots,,,,5.66,
53.084625816,C0,Backend_Bound,40.01,% Slots,,,,5.66,
53.084625816,C0,Frontend_Bound.Frontend_Latency,20.24,% Slots,,rs_events.empty_end,,5.96,
53.084625816,C0,Backend_Bound.Memory_Bound,43.09,% Slots,,,,5.66,
53.084625816,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.85,% Clocks,,,,6.04,
53.084625816,C0-T0,Backend_Bound.Memory_Bound.L1_Bound,72.62,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.77,<==
53.084625816,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,10.27,% Clocks,,,,6.04,
53.084625816,C0-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,11.75,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
53.084625816,C0-T1,Frontend_Bound.Frontend_Latency.MS_Switches,5.29,% Clocks,,idq.ms_switches,,6.04,
53.084625816,C0-T1,Backend_Bound.Memory_Bound.Store_Bound,22.29,% Stalls,,mem_uops_retired.all_stores:pp,,6.04,<==
53.084625816,C1,Frontend_Bound,29.18,% Slots,,,,5.66,
53.084625816,C1,Bad_Speculation,6.13,% Slots,,,,5.66,
53.084625816,C1,Backend_Bound,34.60,% Slots,,,,5.66,
53.084625816,C1,Frontend_Bound.Frontend_Latency,15.46,% Slots,,rs_events.empty_end,,5.96,
53.084625816,C1,Backend_Bound.Memory_Bound,28.48,% Slots,,,,5.66,
53.084625816,C1-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,10.69,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
53.084625816,C1-T0,Backend_Bound.Memory_Bound.L1_Bound,74.39,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.76,<==
53.084625816,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,8.25,% Clocks,,,,6.04,
53.084625816,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.96,% Clocks_Calculated,,br_misp_retired.all_branches,,5.66,
53.084625816,C2,Backend_Bound,39.03,% Slots,,,,5.66,
53.084625816,C2,Backend_Bound.Memory_Bound,26.80,% Slots,,,,5.66,<==
53.084625816,C2,Backend_Bound.Core_Bound,12.22,% Slots,,,,5.66,
53.084625816,C2-T0,Backend_Bound.Core_Bound.Ports_Utilization,23.22,% Clocks,,,,5.66,
53.084625816,C2-T1,Backend_Bound.Core_Bound.Ports_Utilization,22.48,% Clocks,,,,5.66,
53.084625816,C3,Backend_Bound,37.60,% Slots,,,,5.66,
53.084625816,C3,Backend_Bound.Memory_Bound,35.58,% Slots,,,,5.66,
53.084625816,C3-T0,Backend_Bound.Memory_Bound.Store_Bound,20.49,% Stalls,,mem_uops_retired.all_stores:pp,,6.04,<==
54.136624956,C0,Backend_Bound,44.74,% Slots,,,,6.09,
54.136624956,C0,Backend_Bound.Memory_Bound,35.24,% Slots,,,,5.71,<==
54.136624956,C1,Frontend_Bound,34.60,% Slots,,,,6.09,
54.136624956,C1,Frontend_Bound.Frontend_Latency,15.20,% Slots,,rs_events.empty_end,,6.08,
54.136624956,C1,Frontend_Bound.Frontend_Bandwidth,20.47,% Slots,,,,6.08,
54.136624956,C1,Frontend_Bound.Frontend_Bandwidth.MITE,36.69,% CoreClocks,This metric represents Core cycles fraction in which CPU was likely limited due to the MITE pipeline (Legacy Decode Pipeline)...,,,5.7,<==
54.136624956,C1-T0,Frontend_Bound.Frontend_Latency.DSB_Switches,6.31,% Clocks,This metric represents cycles fraction the CPU was stalled due to switches from DSB to MITE pipelines...,,,5.7,
54.136624956,C1-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,11.02,% Clocks,,,,5.7,
54.136624956,C1-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,9.30,% Clocks_Calculated,,br_misp_retired.all_branches,,6.08,
54.136624956,C2,Frontend_Bound,24.70,% Slots,,,,6.08,
54.136624956,C2,Backend_Bound,39.14,% Slots,,,,6.08,
54.136624956,C2,Frontend_Bound.Frontend_Latency,19.32,% Slots,,rs_events.empty_end,,6.09,
54.136624956,C2,Backend_Bound.Memory_Bound,29.33,% Slots,,,,5.7,
54.136624956,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,78.88,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.97,<==
54.136624956,C2-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.00,% Clocks,,,,5.7,
54.136624956,C3,Frontend_Bound,26.42,% Slots,,,,6.08,
54.136624956,C3,Backend_Bound,29.14,% Slots,,,,6.08,
54.136624956,C3,Backend_Bound.Memory_Bound,36.82,% Slots,,,,5.7,<==
54.844835773,C0,Frontend_Bound,27.42,% Slots,,,,5.65,
54.844835773,C0,Backend_Bound,32.94,% Slots,,,,5.65,
54.844835773,C0,Frontend_Bound.Frontend_Latency,22.58,% Slots,,rs_events.empty_end,,5.65,
54.844835773,C0,Backend_Bound.Memory_Bound,34.76,% Slots,,,,5.65,<==
54.844835773,C0-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,7.65,% Clocks,,,,6.23,
54.844835773,C0-T0,Frontend_Bound.Frontend_Latency.ITLB_Misses,5.62,% Clocks,,itlb_misses.walk_completed,,6.21,
54.844835773,C0-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,13.92,% Clocks,,,,6.22,
54.844835773,C0-T1,Backend_Bound.Memory_Bound.L1_Bound,104.87,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.63,<==
54.844835773,C1,Frontend_Bound,21.75,% Slots,,,,5.65,
54.844835773,C1,Backend_Bound,34.85,% Slots,,,,5.65,
54.844835773,C1,Backend_Bound.Memory_Bound,31.62,% Slots,,,,5.65,<==
54.844835773,C2,Backend_Bound,39.18,% Slots,,,,5.64,
54.844835773,C2,Backend_Bound.Memory_Bound,29.92,% Slots,,,,5.64,
54.844835773,C2-T0,Backend_Bound.Memory_Bound.L1_Bound,83.35,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.64,<==
54.844835773,C3,Frontend_Bound,23.69,% Slots,,,,5.65,
54.844835773,C3,Bad_Speculation,5.51,% Slots,,,,5.65,
54.844835773,C3,Backend_Bound,42.51,% Slots,,,,5.65,
54.844835773,C3,Frontend_Bound.Frontend_Latency,18.31,% Slots,,rs_events.empty_end,,5.65,
54.844835773,C3,Backend_Bound.Memory_Bound,49.27,% Slots,,,,5.65,
54.844835773,C3-T0,Frontend_Bound.Frontend_Latency.ICache_Misses,6.76,% Clocks,,,,6.22,
54.844835773,C3-T0,Frontend_Bound.Frontend_Latency.Branch_Resteers,5.33,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
54.844835773,C3-T0,Backend_Bound.Memory_Bound.L1_Bound,48.36,% Stalls,,mem_load_uops_retired.l1_hit:pp mem_load_uops_retired.hit_lfb:pp,,5.64,<==
54.844835773,C3-T1,Frontend_Bound.Frontend_Latency.ICache_Misses,9.03,% Clocks,,,,6.22,
54.844835773,C3-T1,Frontend_Bound.Frontend_Latency.Branch_Resteers,8.82,% Clocks_Calculated,,br_misp_retired.all_branches,,5.65,
